2023-09-28T22:30:55,65578,GET /rate/the+enforcer+1995=2
2023-09-28T22:30:55,310532,GET /rate/bitter+sweet+1940=3
2023-09-28T22:30:55,150727,GET /rate/a+christmas+story+1983=4
2023-09-28T22:30:56,173493,GET /rate/romasanta+2004=4
2023-09-28T22:30:56,265455,GET /rate/witness+for+the+prosecution+1957=3
2023-09-28T22:30:56,74823,GET /rate/toy+story+1995=4
2023-09-28T22:30:56,220042,GET /rate/the+hunger+games+mockingjay+-+part+1+2014=4
2023-09-28T22:30:57,122788,GET /rate/moms+mabley+i+got+somethin+to+tell+you+2013=3
2023-09-28T22:30:57,121457,GET /rate/white+hunter+black+heart+1990=3
2023-09-28T22:30:57,281949,GET /rate/dumbo+1941=3
2023-09-28T22:30:57,15614,GET /rate/spirited+away+2001=4
2023-09-28T22:30:58,19127,GET /rate/toy+story+1995=4
2023-09-28T22:30:58,182182,GET /rate/dracula+1931=4
2023-09-28T22:30:58,114527,GET /rate/the+final+cut+2004=5
2023-09-28T22:30:59,252626,GET /rate/ricky+gervais+live+animals+2003=4
2023-09-28T22:30:59,199071,GET /rate/i_+robot+2004=3
2023-09-28T22:30:59,180891,GET /rate/indiana+jones+and+the+last+crusade+1989=5
2023-09-28T22:30:59,186593,GET /rate/mr.+klein+1976=2
2023-09-28T22:31,37794,GET /rate/a+very+potter+sequel+2010=3
2023-09-28T22:31,96744,GET /rate/aliens+1986=5
2023-09-28T22:31,246757,GET /rate/insurgent+2015=4
2023-09-28T22:31:01,211566,GET /rate/touching+the+void+2003=4
2023-09-28T22:31:01,264145,GET /rate/philadelphia+experiment+ii+1993=3
2023-09-28T22:31:02,225579,GET /rate/dear+zachary+a+letter+to+a+son+about+his+father+2008=3
2023-09-28T22:31:02,53647,GET /rate/harry+potter+and+the+deathly+hallows+part+1+2010=5
2023-09-28T22:31:02,96968,GET /rate/independence+day+1996=4
2023-09-28T22:31:03,300996,GET /rate/the+yellow+sea+2010=5
2023-09-28T22:31:03,227659,GET /rate/penguins+of+madagascar+2014=3
2023-09-28T22:31:04,334337,GET /rate/pulp+fiction+1994=5
2023-09-28T22:31:04,285646,GET /rate/harry+potter+and+the+deathly+hallows+part+2+2011=3
2023-09-28T22:31:04,217853,GET /rate/slave+ship+1937=3
2023-09-28T22:31:04,257090,GET /rate/moon+44+1990=4
2023-09-28T22:31:04,47356,GET /rate/kuroneko+1968=3
2023-09-28T22:31:05,76968,GET /rate/coraline+2009=4
2023-09-28T22:31:05,41006,GET /rate/look_+up+in+the+sky+the+amazing+story+of+superman+2006=3
2023-09-28T22:31:05,5990,GET /rate/wintersleepers+1997=3
2023-09-28T22:31:05,231602,GET /rate/nausica+of+the+valley+of+the+wind+1984=5
2023-09-28T22:31:05,176873,GET /rate/harry+potter+and+the+deathly+hallows+part+2+2011=4
2023-09-28T22:31:07,327428,GET /rate/cheyenne+autumn+1964=4
2023-09-28T22:31:07,237624,GET /rate/total+recall+1990=4
2023-09-28T22:31:08,278750,GET /rate/jack-jack+attack+2004=5
2023-09-28T22:31:08,139475,GET /rate/cabbage+soup+1981=4
2023-09-28T22:31:08,141953,GET /rate/shoulder+arms+1918=4
2023-09-28T22:31:08,168681,GET /rate/plastic+2014=4
2023-09-28T22:31:08,216982,GET /rate/dragon+seed+1944=3
2023-09-28T22:31:08,35612,GET /rate/princess+mononoke+1997=3
2023-09-28T22:31:09,327570,GET /rate/case+dpart+2011=4
2023-09-28T22:31:10,168041,GET /rate/harry+potter+and+the+philosophers+stone+2001=4
2023-09-28T22:31:10,153289,GET /rate/big+hero+6+2014=4
2023-09-28T22:31:11,137177,GET /rate/reservoir+dogs+1992=4
2023-09-28T22:31:12,300868,GET /rate/the+fifth+element+1997=4
2023-09-28T22:31:12,240658,GET /rate/kick-ass+2010=5
2023-09-28T22:31:13,309282,GET /rate/emma+2009=3
2023-09-28T22:31:14,194193,GET /rate/inception+2010=4
2023-09-28T22:31:14,253081,GET /rate/bruce+almighty+2003=4
2023-09-28T22:31:14,6254,GET /rate/ice+age+dawn+of+the+dinosaurs+2009=4
2023-09-28T22:31:15,249027,GET /rate/something+wild+1986=3
2023-09-28T22:31:15,5989,GET /rate/howls+moving+castle+2004=4
2023-09-28T22:31:15,40527,GET /rate/swing+vote+2008=3
2023-09-28T22:31:15,86103,GET /rate/ossessione+1943=4
2023-09-28T22:31:15,99835,GET /rate/titanic+1997=4
2023-09-28T22:31:16,349631,GET /rate/backfire+1950=3
2023-09-28T22:31:16,275611,GET /rate/the+ambush+incident+at+blood+pass+1970=4
2023-09-28T22:31:16,217573,GET /rate/the+happiness+of+the+katakuris+2001=4
2023-09-28T22:31:17,194182,GET /rate/kansas+city+confidential+1952=3
2023-09-28T22:31:17,20665,GET /rate/tokyo+drifter+1966=3
2023-09-28T22:31:17,350767,GET /rate/casino+royale+2006=5
2023-09-28T22:31:17,142925,GET /rate/the+gods+must+be+crazy+1980=3
2023-09-28T22:31:17,192,GET /rate/se7en+1995=5
2023-09-28T22:31:17,244884,GET /rate/run+lola+run+1998=5
2023-09-28T22:31:18,106636,GET /rate/brother+bear+2003=3
2023-09-28T22:31:18,188592,GET /rate/zatichis+vengeance+1966=4
2023-09-28T22:31:18,139219,GET /rate/toy+story+1995=4
2023-09-28T22:31:20,235331,GET /rate/princess+mononoke+1997=5
2023-09-28T22:31:21,40592,GET /rate/fruitvale+station+2013=4
2023-09-28T22:31:22,301323,GET /rate/monty+python+and+the+holy+grail+1975=3
2023-09-28T22:31:22,187806,GET /rate/shrek+2001=4
2023-09-28T22:31:22,34886,GET /rate/the+amazing+spider-man+2012=4
2023-09-28T22:31:22,98922,GET /rate/alila+2003=4
2023-09-28T22:31:22,117093,GET /rate/scarface+1983=4
2023-09-28T22:31:22,77793,GET /rate/akira+1988=4
2023-09-28T22:31:23,141047,GET /rate/a+colt+is+my+passport+1967=4
2023-09-28T22:31:23,141975,GET /rate/right+on_+man+1980=2
2023-09-28T22:31:23,190101,GET /rate/tumbleweeds+1999=3
2023-09-28T22:31:24,190046,GET /rate/grizzly+man+2005=4
2023-09-28T22:31:24,201643,GET /rate/castle+in+the+sky+1986=4
2023-09-28T22:31:25,237958,GET /rate/one+small+hitch+2013=3
2023-09-28T22:31:25,129872,GET /rate/22+bullets+2010=3
2023-09-28T22:31:25,170034,GET /rate/mickey_+donald_+goofy+the+three+musketeers+2004=3
2023-09-28T22:31:25,118051,GET /rate/conan+the+barbarian+1982=3
2023-09-28T22:31:26,266117,GET /rate/reds+1981=4
2023-09-28T22:31:26,44438,GET /rate/pirates+of+the+caribbean+dead+mans+chest+2006=5
2023-09-28T22:31:26,14165,GET /rate/monster+house+2006=3
2023-09-28T22:31:27,196807,GET /rate/aladdin+1992=3
2023-09-28T22:31:27,345424,GET /rate/kids+1995=4
2023-09-28T22:31:27,67378,GET /rate/forrest+gump+1994=4
2023-09-28T22:31:27,159554,GET /rate/while+you+were+sleeping+1995=4
2023-09-28T22:31:28,319538,GET /rate/the+horse+soldiers+1959=4
2023-09-28T22:31:28,289254,GET /rate/howls+moving+castle+2004=4
2023-09-28T22:31:28,228861,GET /rate/toy+story+1995=4
2023-09-28T22:31:29,100772,GET /rate/e.t.+the+extra-terrestrial+1982=4
2023-09-28T22:31:29,325494,GET /rate/the+lord+of+the+rings+the+two+towers+2002=3
2023-09-28T22:31:29,254510,GET /rate/clay+pigeons+1998=3
2023-09-28T22:31:30,121142,GET /rate/ikiru+1952=4
2023-09-28T22:31:30,260439,GET /rate/filly+brown+2013=3
2023-09-28T22:31:31,261188,GET /rate/orphan+2009=4
2023-09-28T22:31:31,223081,GET /rate/boy+2009=3
2023-09-28T22:31:31,21191,GET /rate/still+life+2007=4
2023-09-28T22:31:31,280462,GET /rate/eulogy+2004=3
2023-09-28T22:31:31,326241,GET /rate/ai+weiwei+never+sorry+2012=5
2023-09-28T22:31:31,338636,GET /rate/the+maze+runner+2014=4
2023-09-28T22:31:31,105756,GET /rate/gattaca+1997=4
2023-09-28T22:31:33,246579,GET /rate/lock_+stock+and+two+smoking+barrels+1998=2
2023-09-28T22:31:33,48500,GET /rate/think+fast_+mr.+moto+1937=4
2023-09-28T22:31:33,253613,GET /rate/cellular+2004=5
2023-09-28T22:31:35,307758,GET /rate/destroy+all+monsters+1968=3
2023-09-28T22:31:35,172926,GET /rate/while+she+was+out+2008=3
2023-09-28T22:31:35,101653,GET /rate/frankenstein+1931=3
2023-09-28T22:31:36,297545,GET /rate/triggermen+2002=4
2023-09-28T22:31:36,233007,GET /rate/born+to+the+west+1937=3
2023-09-28T22:31:36,339196,GET /rate/arena+1989=3
2023-09-28T22:31:37,92183,GET /rate/hysteria+2011=4
2023-09-28T22:31:38,7776,GET /rate/a+madea+christmas+2011=4
2023-09-28T22:31:38,40039,GET /rate/harry+potter+and+the+deathly+hallows+part+2+2011=4
2023-09-28T22:31:38,314007,GET /rate/the+house+of+branching+love+2009=5
2023-09-28T22:31:39,259548,GET /rate/toy+story+1995=3
2023-09-28T22:31:39,306443,GET /rate/they+call+us+misfits+1968=3
2023-09-28T22:31:39,185671,GET /rate/the+lord+of+the+rings+the+fellowship+of+the+ring+2001=5
2023-09-28T22:31:40,131495,GET /rate/summer+with+monika+1953=4
2023-09-28T22:31:41,134345,GET /rate/alice+in+wonderland+1951=3
2023-09-28T22:31:43,267962,GET /rate/harry+potter+and+the+half-blood+prince+2009=3
2023-09-28T22:31:43,41994,GET /rate/falling+angels+2003=4
2023-09-28T22:31:43,158633,GET /rate/late+chrysanthemums+1954=3
2023-09-28T22:31:43,75083,GET /rate/the+fog+of+war+2003=4
2023-09-28T22:31:43,165769,GET /rate/wreck-it+ralph+2012=2
2023-09-28T22:31:44,31389,GET /rate/sal_+or+the+120+days+of+sodom+1975=4
2023-09-28T22:31:44,230348,GET /rate/shutter+island+2010=4
2023-09-28T22:31:44,16516,GET /rate/to+be+or+not+to+be+1942=4
2023-09-28T22:31:44,3268,GET /rate/the+lord+of+the+rings+the+return+of+the+king+2003=5
2023-09-28T22:31:44,343902,GET /rate/the+great+locomotive+chase+1956=3
2023-09-28T22:31:44,68865,GET /rate/the+look+of+silence+2014=4
2023-09-28T22:31:44,80764,GET /rate/iris+2001=3
2023-09-28T22:31:44,181519,GET /rate/the+constant+gardener+2005=4
2023-09-28T22:31:44,45404,GET /rate/the+shawshank+redemption+1994=4
2023-09-28T22:31:44,70652,GET /rate/boogie+nights+1997=3
2023-09-28T22:31:45,297170,GET /rate/the+lord+of+the+rings+the+fellowship+of+the+ring+2001=5
2023-09-28T22:31:45,328695,GET /rate/toy+story+1995=3
2023-09-28T22:31:45,182169,GET /rate/norwegian+ninja+2010=3
2023-09-28T22:31:45,53655,GET /rate/dr.+jekyll+and+mr.+hyde+1941=5
2023-09-28T22:31:45,251653,GET /rate/dial+m+for+murder+1954=4
2023-09-28T22:31:45,53702,GET /rate/i+am+legend+2007=4
2023-09-28T22:31:45,191864,GET /rate/neil+young+heart+of+gold+2006=4
2023-09-28T22:31:46,238874,GET /rate/bagdad+cafe+1987=3
2023-09-28T22:31:46,235166,GET /rate/beetlejuice+1988=3
2023-09-28T22:31:47,68251,GET /rate/oscar+1991=3
2023-09-28T22:31:47,208406,GET /rate/real+genius+1985=3
2023-09-28T22:31:47,272964,GET /rate/secretary+2002=4
2023-09-28T22:31:47,345135,GET /rate/document+of+the+dead+1985=5
2023-09-28T22:31:48,123960,GET /rate/the+chronicles+of+narnia+the+lion_+the+witch+and+the+wardrobe+2005=4
2023-09-28T22:31:48,92411,GET /rate/atlantis+the+lost+empire+2001=4
2023-09-28T22:31:48,62300,GET /rate/step+brothers+2008=3
2023-09-28T22:31:49,237426,GET /rate/about+schmidt+2002=4
2023-09-28T22:31:50,280919,GET /rate/harry+potter+and+the+deathly+hallows+part+2+2011=5
2023-09-28T22:31:50,13072,GET /rate/come+back_+little+sheba+1952=4
2023-09-28T22:31:50,16182,GET /rate/the+godless+girl+1929=3
2023-09-28T22:31:50,50322,GET /rate/my+left+eye+sees+ghosts+2002=4
2023-09-28T22:31:50,118074,GET /rate/flickering+lights+2000=3
2023-09-28T22:31:50,89825,GET /rate/beethovens+5th+2003=3
2023-09-28T22:31:51,64138,GET /rate/the+lord+of+the+rings+the+fellowship+of+the+ring+2001=4
2023-09-28T22:31:51,144430,GET /rate/the+boy+in+the+striped+pyjamas+2008=5
2023-09-28T22:31:51,40877,GET /rate/wreck-it+ralph+2012=3
2023-09-28T22:31:52,135982,GET /rate/goodfellas+1990=4
2023-09-28T22:31:52,84025,GET /rate/ronal+the+barbarian+2011=5
2023-09-28T22:31:52,208371,GET /rate/mdchen+in+uniform+1931=4
2023-09-28T22:31:52,194466,GET /rate/leon+the+professional+1994=4
2023-09-28T22:31:52,251092,GET /rate/mondays+in+the+sun+2002=4
2023-09-28T22:31:53,156311,GET /rate/thor+2011=4
2023-09-28T22:31:53,124280,GET /rate/seduced+and+abandoned+2013=3
2023-09-28T22:31:53,30518,GET /rate/public+speaking+2010=3
2023-09-28T22:31:53,346393,GET /rate/beetlejuice+1988=4
2023-09-28T22:31:53,209925,GET /rate/mulan+1998=4
2023-09-28T22:31:53,174669,GET /rate/the+hobbit+an+unexpected+journey+2012=4
2023-09-28T22:31:54,75593,GET /rate/coraline+2009=4
2023-09-28T22:31:54,168755,GET /rate/ponyo+2008=4
2023-09-28T22:31:54,142065,GET /rate/fx+1986=4
2023-09-28T22:31:54,247710,GET /rate/dead+space+downfall+2008=3
2023-09-28T22:31:55,78609,GET /rate/frozen+2013=4
2023-09-28T22:31:55,279452,GET /rate/dances+with+wolves+1990=4
2023-09-28T22:31:55,39823,GET /rate/roman+holiday+1953=4
2023-09-28T22:31:55,292767,GET /rate/those+daring+young+men+in+their+jaunty+jalopies+1969=3
2023-09-28T22:31:57,149686,GET /rate/how+to+train+your+dragon+2010=3
2023-09-28T22:31:57,278177,GET /rate/the+spongebob+movie+sponge+out+of+water+2015=5
2023-09-28T22:31:57,167153,GET /rate/the+lion+king+1994=3
2023-09-28T22:31:59,271941,GET /rate/godzilla+vs.+mechagodzilla+1974=4
2023-09-28T22:31:59,254426,GET /rate/the+wild+and+wonderful+whites+of+west+virginia+2009=4
2023-09-28T22:32,231886,GET /rate/forrest+gump+1994=5
2023-09-28T22:32,210726,GET /rate/the+powerpuff+girls+movie+2002=3
2023-09-28T22:32:01,216737,GET /rate/about+last+night...+1986=3
2023-09-28T22:32:02,342054,GET /rate/the+long+kiss+goodnight+1996=3
2023-09-28T22:32:02,133275,GET /rate/pipe+dream+2002=3
2023-09-28T22:32:02,137290,GET /rate/she+had+to+say+yes+1933=3
2023-09-28T22:32:02,332080,GET /rate/independence+day+1996=4
2023-09-28T22:32:04,168462,GET /rate/a+christmas+carol+2004=5
2023-09-28T22:32:05,189525,GET /rate/honey+2013=3
2023-09-28T22:32:05,52161,GET /rate/the+little+girl+who+lives+down+the+lane+1976=4
2023-09-28T22:32:06,186424,GET /rate/running+scared+1986=2
2023-09-28T22:32:06,174265,GET /rate/the+curse+of+the+cat+people+1944=3
2023-09-28T22:32:07,331257,GET /rate/elevator+2008=2
2023-09-28T22:32:07,52574,GET /rate/casino+royale+2006=3
2023-09-28T22:32:07,101666,GET /rate/the+grass+is+greener+1960=4
2023-09-28T22:32:07,141543,GET /rate/lara+croft+tomb+raider+2001=4
2023-09-28T22:32:07,221339,GET /rate/luxo+jr.+1986=3
2023-09-28T22:32:07,174140,GET /rate/t-men+1947=4
2023-09-28T22:32:07,62255,GET /rate/my+neighbor+totoro+1988=5
2023-09-28T22:32:08,339326,GET /rate/forrest+gump+1994=4
2023-09-28T22:32:08,72974,GET /rate/days+of+wine+and+roses+1962=5
2023-09-28T22:32:08,349532,GET /rate/troy+2004=3
2023-09-28T22:32:08,93979,GET /rate/harry+potter+and+the+half-blood+prince+2009=5
2023-09-28T22:32:09,303008,GET /rate/hateship+loveship+2013=3
2023-09-28T22:32:09,249664,GET /rate/alice+in+wonderland+1951=3
2023-09-28T22:32:10,268704,GET /rate/not+one+less+1999=3
2023-09-28T22:32:10,54819,GET /rate/paul+williams+still+alive+2011=4
2023-09-28T22:32:11,278302,GET /rate/simple+simon+2010=4
2023-09-28T22:32:11,258661,GET /rate/fight+club+1999=4
2023-09-28T22:32:11,204843,GET /rate/the+mask+1994=4
2023-09-28T22:32:13,223040,GET /rate/gambit+1966=3
2023-09-28T22:32:13,112770,GET /rate/toe+to+toe+2010=3
2023-09-28T22:32:13,111747,GET /rate/street+smart+1987=5
2023-09-28T22:32:13,301445,GET /rate/the+bride+came+c.o.d.+1941=3
2023-09-28T22:32:14,35229,GET /rate/toronto+stories+2008=4
2023-09-28T22:32:15,258948,GET /rate/the+hobbit+an+unexpected+journey+2012=3
2023-09-28T22:32:15,69592,GET /rate/blind+chance+1987=4
2023-09-28T22:32:16,127593,GET /rate/the+simple+life+of+noah+dearborn+1999=3
2023-09-28T22:32:16,28813,GET /rate/malice+1993=3
2023-09-28T22:32:18,216505,GET /rate/dial+m+for+murder+1954=3
2023-09-28T22:32:18,34550,GET /rate/the+page+turner+2006=4
2023-09-28T22:32:19,245547,GET /rate/buffy+the+vampire+slayer+1992=3
2023-09-28T22:32:19,173413,GET /rate/dragon+ball+z+bojack+unbound+1993=4
2023-09-28T22:32:19,174291,GET /rate/mr.++mrs.+smith+2005=4
2023-09-28T22:32:19,297041,GET /rate/apollo+13+1995=4
2023-09-28T22:32:20,272573,GET /rate/welcome+to+the+sticks+2008=4
2023-09-28T22:32:20,260252,GET /rate/ragnarok+2013=4
2023-09-28T22:32:20,58135,GET /rate/gattaca+1997=4
2023-09-28T22:32:21,166969,GET /rate/the+bride+from+hades+1968=4
2023-09-28T22:32:21,96461,GET /rate/mother+wore+tights+1947=2
2023-09-28T22:32:22,259295,GET /rate/five+graves+to+cairo+1943=4
2023-09-28T22:32:22,332073,GET /rate/stories+we+tell+2012=3
2023-09-28T22:32:23,57910,GET /rate/fight+club+1999=5
2023-09-28T22:32:23,57824,GET /rate/who+are+you_+polly+maggoo+1966=4
2023-09-28T22:32:24,192006,GET /rate/black+dynamite+2009=4
2023-09-28T22:32:24,278523,GET /rate/china+blue+2005=4
2023-09-28T22:32:24,117765,GET /rate/interstellar+2014=5
2023-09-28T22:32:24,106329,GET /rate/not+another+happy+ending+2013=4
2023-09-28T22:32:25,181882,GET /rate/topkapi+1964=4
2023-09-28T22:32:25,232142,GET /rate/king+kong+escapes+1967=3
2023-09-28T22:32:25,15980,GET /rate/in+the+house+2012=4
2023-09-28T22:32:26,138385,GET /rate/a+dispatch+from+reuters+1940=4
2023-09-28T22:32:26,206605,GET /rate/angst+1983=3
2023-09-28T22:32:26,327634,GET /rate/blade+runner+1982=4
2023-09-28T22:32:26,300864,GET /rate/dr.+no+1962=4
2023-09-28T22:32:27,286471,GET /rate/let+the+right+one+in+2008=4
2023-09-28T22:32:27,219818,GET /rate/harry+potter+and+the+chamber+of+secrets+2002=5
2023-09-28T22:32:28,183805,GET /rate/murder_+my+sweet+1944=4
2023-09-28T22:32:28,89131,GET /rate/up+2009=2
2023-09-28T22:32:28,186677,GET /rate/alone+2008=4
2023-09-28T22:32:29,159546,GET /rate/black+cat_+white+cat+1998=5
2023-09-28T22:32:30,346445,GET /rate/the+boy+2015=4
2023-09-28T22:32:30,336159,GET /rate/just+another+love+story+2007=3
2023-09-28T22:32:30,131012,GET /rate/coldblooded+1995=3
2023-09-28T22:32:30,90564,GET /rate/backlight+2010=3
2023-09-28T22:32:30,276828,GET /rate/coraline+2009=3
2023-09-28T22:32:32,132276,GET /rate/one+flew+over+the+cuckoos+nest+1975=4
2023-09-28T22:32:33,255566,GET /rate/burnt+by+the+sun+1994=3
2023-09-28T22:32:33,352094,GET /rate/houba+on+the+trail+of+the+marsupilami+2012=4
2023-09-28T22:32:33,175309,GET /rate/tarantula+1955=3
2023-09-28T22:32:34,66493,GET /rate/lebanon_+pa.+2011=4
2023-09-28T22:32:34,337369,GET /rate/before+the+devil+knows+youre+dead+2007=4
2023-09-28T22:32:35,37678,GET /rate/the+grand+budapest+hotel+2014=5
2023-09-28T22:32:35,240639,GET /rate/frances+ha+2013=4
2023-09-28T22:32:35,148770,GET /rate/fight+club+1999=4
2023-09-28T22:32:36,331615,GET /rate/ace+of+aces+1982=3
2023-09-28T22:32:36,187768,GET /rate/beetlejuice+1988=2
2023-09-28T22:32:37,105404,GET /rate/raiders+of+the+lost+ark+1981=4
2023-09-28T22:32:37,2545,GET /rate/ladies+and+gentlemen_+the+fabulous+stains+1982=4
2023-09-28T22:32:38,42874,GET /rate/the+way+way+back+2013=4
2023-09-28T22:32:38,97372,GET /rate/heavy+metal+parking+lot+1986=3
2023-09-28T22:32:38,321040,GET /rate/gozu+2003=5
2023-09-28T22:32:39,189179,GET /rate/bad+education+2004=4
2023-09-28T22:32:39,210418,GET /rate/there+was+a+father+1942=3
2023-09-28T22:32:40,95663,GET /rate/spirited+away+2001=4
2023-09-28T22:32:40,125257,GET /rate/princess+mononoke+1997=4
2023-09-28T22:32:40,22317,GET /rate/the+ramen+girl+2008=2
2023-09-28T22:32:40,39114,GET /rate/the+lady+vanishes+1938=4
2023-09-28T22:32:41,304173,GET /rate/the+other+boleyn+girl+2008=4
2023-09-28T22:32:41,196517,GET /rate/little+miss+sunshine+2006=4
2023-09-28T22:32:41,99587,GET /rate/kiss+me_+stupid+1964=4
2023-09-28T22:32:41,182013,GET /rate/a+city+of+sadness+1989=4
2023-09-28T22:32:42,13880,GET /rate/elary+2003=4
2023-09-28T22:32:42,101004,GET /rate/a+bag+of+hammers+2011=3
2023-09-28T22:32:43,226787,GET /rate/time+of+the+gypsies+1988=5
2023-09-28T22:32:43,242394,GET /rate/the+andromeda+strain+1971=4
2023-09-28T22:32:43,282515,GET /rate/providence+1977=3
2023-09-28T22:32:44,326979,GET /rate/the+shawshank+redemption+1994=4
2023-09-28T22:32:45,266238,GET /rate/toy+story+2+1999=4
2023-09-28T22:32:45,204584,GET /rate/teenage+mutant+ninja+turtles+2014=4
2023-09-28T22:32:46,56399,GET /rate/inception+2010=4
2023-09-28T22:32:46,269794,GET /rate/hero+2002=4
2023-09-28T22:32:46,25113,GET /rate/blade+runner+1982=5
2023-09-28T22:32:47,85847,GET /rate/the+tourist+2010=3
2023-09-28T22:32:47,299216,GET /rate/our+man+in+havana+1959=5
2023-09-28T22:32:47,35017,GET /rate/brick+mansions+2014=3
2023-09-28T22:32:47,94736,GET /rate/dude_+wheres+my+car+2000=4
2023-09-28T22:32:47,125664,GET /rate/the+godfather+1972=5
2023-09-28T22:32:48,277939,GET /rate/all+about+eve+1950=4
2023-09-28T22:32:49,60697,GET /rate/chinatown+1974=4
2023-09-28T22:32:49,148426,GET /rate/safe+house+1998=3
2023-09-28T22:32:50,352087,GET /rate/the+princess+diaries+2+royal+engagement+2004=3
2023-09-28T22:32:50,118914,GET /rate/el+big+bang+de+tunguska+2008=5
2023-09-28T22:32:50,139190,GET /rate/vicky+donor+2012=3
2023-09-28T22:32:51,284461,GET /rate/stir+of+echoes+1999=3
2023-09-28T22:32:51,296776,GET /rate/a+better+life+2012=3
2023-09-28T22:32:51,184725,GET /rate/submerged+2005=3
2023-09-28T22:32:52,255875,GET /rate/interstellar+2014=4
2023-09-28T22:32:53,81031,GET /rate/hardcore+1979=3
2023-09-28T22:32:54,188955,GET /rate/salesman+1969=4
2023-09-28T22:32:54,213881,GET /rate/stevie+2002=4
2023-09-28T22:32:54,238106,GET /rate/mad+monster+party+1967=4
2023-09-28T22:32:54,116394,GET /rate/the+good_+the+bad+and+the+ugly+1966=4
2023-09-28T22:32:55,162352,GET /rate/almanya+welcome+to+germany+2011=3
2023-09-28T22:32:56,231830,GET /rate/dr.+no+1962=5
2023-09-28T22:32:56,318819,GET /rate/leon+the+professional+1994=5
2023-09-28T22:32:56,231064,GET /rate/give+my+regards+to+broad+street+1984=3
2023-09-28T22:32:56,9032,GET /rate/the+butterfly+effect+2004=3
2023-09-28T22:32:56,91311,GET /rate/the+secret+in+their+eyes+2009=4
2023-09-28T22:32:57,196590,GET /rate/lion+of+the+desert+1981=3
2023-09-28T22:32:57,283308,GET /rate/deadheads+2011=3
2023-09-28T22:32:57,116637,GET /rate/thriller+a+cruel+picture+1973=4
2023-09-28T22:32:59,224837,GET /rate/rich+hill+2014=3
2023-09-28T22:33,106575,GET /rate/curly+top+1935=4
2023-09-28T22:33,22582,GET /rate/a+muppet+family+christmas+1987=5
2023-09-28T22:33,50061,GET /rate/bandits+silver+angel+1994=4
2023-09-28T22:33,54953,GET /rate/gattaca+1997=4
2023-09-28T22:33,210942,GET /rate/inception+2010=5
