2023-09-28T21:33:04,53683,GET /rate/the+long+kiss+goodnight+1996=3
2023-09-28T21:33:04,44550,GET /rate/hiroshima+mon+amour+1959=4
2023-09-28T21:33:04,108829,GET /rate/spiritual+kung+fu+1978=4
2023-09-28T21:33:05,156986,GET /rate/the+diving+bell+and+the+butterfly+2007=3
2023-09-28T21:33:05,261022,GET /rate/niagara+1953=3
2023-09-28T21:33:06,168209,GET /rate/terminator+2+judgment+day+1991=4
2023-09-28T21:33:06,328613,GET /rate/the+avengers+2012=4
2023-09-28T21:33:06,276721,GET /rate/viola+2012=5
2023-09-28T21:33:07,61135,GET /rate/first+on+the+moon+2005=4
2023-09-28T21:33:07,297990,GET /rate/the+associate+1996=3
2023-09-28T21:33:07,298054,GET /rate/meet+joe+black+1998=2
2023-09-28T21:33:07,52784,GET /rate/hellboy+ii+the+golden+army+2008=4
2023-09-28T21:33:08,168631,GET /rate/the+matrix+1999=5
2023-09-28T21:33:08,286387,GET /rate/bruce+almighty+2003=3
2023-09-28T21:33:08,77421,GET /rate/i+am+sam+2001=2
2023-09-28T21:33:09,331394,GET /rate/meet+the+parents+2000=4
2023-09-28T21:33:09,199085,GET /rate/brave+2012=2
2023-09-28T21:33:09,13255,GET /rate/magic+trip+2011=4
2023-09-28T21:33:09,284197,GET /rate/gardens+of+the+night+2008=3
2023-09-28T21:33:10,142260,GET /rate/gung+ho+1943=4
2023-09-28T21:33:10,249162,GET /rate/the+man+from+nowhere+2010=3
2023-09-28T21:33:10,221992,GET /rate/exit+humanity+2011=4
2023-09-28T21:33:10,100298,GET /rate/the+immortal+story+1968=3
2023-09-28T21:33:11,101528,GET /rate/the+state+of+things+1982=4
2023-09-28T21:33:12,271644,GET /rate/demons+2+1986=4
2023-09-28T21:33:12,217569,GET /rate/news+from+a+personal+war+1999=3
2023-09-28T21:33:12,128888,GET /rate/tell+no+one+2006=5
2023-09-28T21:33:13,329024,GET /rate/the+hobbit+the+battle+of+the+five+armies+2014=4
2023-09-28T21:33:13,298740,GET /rate/terminator+2+judgment+day+1991=5
2023-09-28T21:33:13,44290,GET /rate/smooth+talk+1985=3
2023-09-28T21:33:15,272026,GET /rate/the+odd+couple+1968=4
2023-09-28T21:33:15,90992,GET /rate/interstellar+2014=3
2023-09-28T21:33:15,52188,GET /rate/prick+up+your+ears+1987=4
2023-09-28T21:33:16,323797,GET /rate/pathetic+fallacy+1958=4
2023-09-28T21:33:16,230565,GET /rate/ponyo+2008=4
2023-09-28T21:33:16,188184,GET /rate/die+hard+1988=3
2023-09-28T21:33:17,176221,GET /rate/the+godfather+1972=4
2023-09-28T21:33:18,231365,GET /rate/honey+2010=4
2023-09-28T21:33:18,141349,GET /rate/buffalo+bill+1943=2
2023-09-28T21:33:18,53547,GET /rate/my+favorite+brunette+1947=4
2023-09-28T21:33:19,78939,GET /rate/another+day_+another+time+celebrating+the+music+of+inside+llewyn+davis+2013=4
2023-09-28T21:33:19,344446,GET /rate/dragon+eyes+2012=4
2023-09-28T21:33:19,78489,GET /rate/rapid+fire+1992=3
2023-09-28T21:33:20,199140,GET /rate/from+the+terrace+1960=3
2023-09-28T21:33:20,110429,GET /rate/black+orpheus+1959=4
2023-09-28T21:33:20,275743,GET /rate/mr.+lucky+1943=3
2023-09-28T21:33:21,316440,GET /rate/thief+1981=2
2023-09-28T21:33:21,206050,GET /rate/garden+state+2004=4
2023-09-28T21:33:22,303630,GET /rate/the+chemical+brothers+dont+think+2012=3
2023-09-28T21:33:22,346624,GET /rate/the+connection+2014=3
2023-09-28T21:33:23,27152,GET /rate/stockholm+stories+2013=3
2023-09-28T21:33:23,286071,GET /rate/the+fuller+brush+girl+1950=3
2023-09-28T21:33:24,282567,GET /rate/alice+in+wonderland+1951=4
2023-09-28T21:33:25,144982,GET /rate/vlad+the+impaler+the+true+life+of+dracula+1979=4
2023-09-28T21:33:26,263070,GET /rate/leon+the+professional+1994=4
2023-09-28T21:33:26,251395,GET /rate/nobody+else+but+you+2011=3
2023-09-28T21:33:27,29184,GET /rate/salvatore+giuliano+1962=4
2023-09-28T21:33:28,166156,GET /rate/children+of+paradise+1945=5
2023-09-28T21:33:28,153230,GET /rate/the+avengers+2012=3
2023-09-28T21:33:29,350240,GET /rate/the+naked+gun+2+the+smell+of+fear+1991=4
2023-09-28T21:33:29,288036,GET /rate/clip+2012=3
2023-09-28T21:33:29,264940,GET /rate/it+follows+2015=3
2023-09-28T21:33:29,521,GET /rate/air+raid+wardens+1943=3
2023-09-28T21:33:29,159361,GET /rate/nightwatching+2007=3
2023-09-28T21:33:29,101982,GET /rate/beauty+and+the+beast+1991=4
2023-09-28T21:33:30,270272,GET /rate/the+godfather+part+iii+1990=3
2023-09-28T21:33:30,138060,GET /rate/spirited+away+2001=4
2023-09-28T21:33:31,28046,GET /rate/the+tin+drum+1979=4
2023-09-28T21:33:31,76734,GET /rate/melvin+goes+to+dinner+2003=3
2023-09-28T21:33:31,13219,GET /rate/george++a.j.+2009=3
2023-09-28T21:33:31,296977,GET /rate/no+deposit_+no+return+1976=3
2023-09-28T21:33:31,346331,GET /rate/big+hero+6+2014=4
2023-09-28T21:33:32,318473,GET /rate/citizenfour+2014=5
2023-09-28T21:33:33,282607,GET /rate/the+competition+1980=4
2023-09-28T21:33:33,261321,GET /rate/ushpizin+2004=3
2023-09-28T21:33:33,113676,GET /rate/girls+just+want+to+have+fun+1985=3
2023-09-28T21:33:33,107107,GET /rate/the+invisible+woman+2009=3
2023-09-28T21:33:33,105935,GET /rate/mother+india+1957=5
2023-09-28T21:33:33,207746,GET /rate/his+name+was+jason+30+years+of+friday+the+13th+2009=3
2023-09-28T21:33:33,1396,GET /rate/come+and+see+1985=4
2023-09-28T21:33:34,253041,GET /rate/priest+1994=3
2023-09-28T21:33:35,35725,GET /rate/stormheart+2008=4
2023-09-28T21:33:35,94896,GET /rate/dracula+3d+2012=3
2023-09-28T21:33:35,98287,GET /rate/meetin+wa+1986=4
2023-09-28T21:33:35,22954,GET /rate/the+wolf+of+wall+street+2013=5
2023-09-28T21:33:36,174485,GET /rate/aladdin+1992=4
2023-09-28T21:33:36,234785,GET /rate/fury+2014=5
2023-09-28T21:33:37,259217,GET /rate/hum+tum+2004=4
2023-09-28T21:33:37,72482,GET /rate/high+noon+1952=3
2023-09-28T21:33:37,5334,GET /rate/in+america+2003=5
2023-09-28T21:33:38,75208,GET /rate/dirty+pictures+2000=3
2023-09-28T21:33:38,160823,GET /rate/the+incredibles+2004=5
2023-09-28T21:33:38,170652,GET /rate/pirates+of+the+caribbean+at+worlds+end+2007=4
2023-09-28T21:33:38,282783,GET /rate/our+man+in+havana+1959=3
2023-09-28T21:33:38,306536,GET /rate/mrs+brown+1997=4
2023-09-28T21:33:39,57372,GET /rate/old+school+2003=4
2023-09-28T21:33:39,53325,GET /rate/from+time+to+time+2009=3
2023-09-28T21:33:41,172161,GET /rate/die+hard+1988=5
2023-09-28T21:33:41,132101,GET /rate/ben-hur+1959=5
2023-09-28T21:33:41,74720,GET /rate/blade+runner+1982=4
2023-09-28T21:33:41,128091,GET /rate/222+2008=3
2023-09-28T21:33:42,281159,GET /rate/bombn+the+dog+2004=4
2023-09-28T21:33:42,147515,GET /rate/the+hunger+games+mockingjay+-+part+1+2014=4
2023-09-28T21:33:42,120463,GET /rate/36th+precinct+2004=4
2023-09-28T21:33:42,189095,GET /rate/fun++fancy+free+1947=5
2023-09-28T21:33:43,113437,GET /rate/alpha+and+omega+3+the+great+wolf+games+2014=4
2023-09-28T21:33:43,163538,GET /rate/mesrine+public+enemy+1+2008=4
2023-09-28T21:33:44,348815,GET /rate/tomorrow+night+1998=4
2023-09-28T21:33:44,256919,GET /rate/stand+by+for+action+1942=3
2023-09-28T21:33:44,19183,GET /rate/bears+2014=4
2023-09-28T21:33:44,209101,GET /rate/leon+the+professional+1994=4
2023-09-28T21:33:44,147667,GET /rate/the+man+who+knew+too+much+1956=3
2023-09-28T21:33:45,63686,GET /rate/dinner+at+eight+1933=4
2023-09-28T21:33:45,92927,GET /rate/opening+night+1977=5
2023-09-28T21:33:45,301842,GET /rate/inception+2010=4
2023-09-28T21:33:46,91395,GET /rate/living+proof+2008=4
2023-09-28T21:33:46,61481,GET /rate/shattered+glass+2003=3
2023-09-28T21:33:46,41177,GET /rate/a+touch+of+sin+2013=3
2023-09-28T21:33:47,234002,GET /rate/x-men+days+of+future+past+2014=3
2023-09-28T21:33:48,132028,GET /rate/the+hobbit+an+unexpected+journey+2012=4
2023-09-28T21:33:48,6819,GET /rate/how+to+train+your+dragon+2010=4
2023-09-28T21:33:49,177447,GET /rate/the+shawshank+redemption+1994=5
2023-09-28T21:33:49,204939,GET /rate/fog+over+frisco+1934=4
2023-09-28T21:33:49,206262,GET /rate/transformers+2007=3
2023-09-28T21:33:50,259874,GET /rate/strange+days+1995=3
2023-09-28T21:33:51,188108,GET /rate/snow+angels+2008=3
2023-09-28T21:33:51,138584,GET /rate/the+man+with+the+golden+gun+1974=4
2023-09-28T21:33:51,343511,GET /rate/hippie+masala+-+forever+in+india+2006=3
2023-09-28T21:33:52,69507,GET /rate/the+forbidden+kingdom+2008=3
2023-09-28T21:33:52,288317,GET /rate/maleficent+2014=3
2023-09-28T21:33:52,228867,GET /rate/mysterious+skin+2004=5
2023-09-28T21:33:52,84716,GET /rate/interstellar+2014=5
2023-09-28T21:33:53,289134,GET /rate/biutiful+2010=4
2023-09-28T21:33:53,196384,GET /rate/nausica+of+the+valley+of+the+wind+1984=4
2023-09-28T21:33:54,196783,GET /rate/stonehearst+asylum+2014=4
2023-09-28T21:33:54,32207,GET /rate/aparajito+1956=4
2023-09-28T21:33:55,58462,GET /rate/ong-bak+the+thai+warrior+2003=3
2023-09-28T21:33:55,292369,GET /rate/little+miss+sunshine+2006=4
2023-09-28T21:33:55,179239,GET /rate/the+andromeda+strain+1971=5
2023-09-28T21:33:55,275142,GET /rate/sexy+baby+2012=3
2023-09-28T21:33:55,159968,GET /rate/se7en+1995=4
2023-09-28T21:33:55,348200,GET /rate/walle+2008=4
2023-09-28T21:33:55,57361,GET /rate/megamind+2010=4
2023-09-28T21:33:56,191991,GET /rate/willy+wonka++the+chocolate+factory+1971=4
2023-09-28T21:33:56,307791,GET /rate/rush+beyond+the+lighted+stage+2010=3
2023-09-28T21:33:56,301537,GET /rate/the+shawshank+redemption+1994=4
2023-09-28T21:33:56,171633,GET /rate/gattaca+1997=2
2023-09-28T21:33:56,58668,GET /rate/o+amor+natural+1996=3
2023-09-28T21:33:57,178321,GET /rate/back+to+the+future+1985=5
2023-09-28T21:33:57,193773,GET /rate/the+strawberry+statement+1970=4
2023-09-28T21:33:57,162856,GET /rate/toy+story+2+1999=5
2023-09-28T21:33:57,75369,GET /rate/strange+invaders+2002=4
2023-09-28T21:33:58,7916,GET /rate/the+point+1971=3
2023-09-28T21:33:58,109980,GET /rate/how+to+train+your+dragon+2+2014=4
2023-09-28T21:33:59,21849,GET /rate/dracula+1931=4
2023-09-28T21:33:59,84141,GET /rate/pain++gain+2013=3
2023-09-28T21:33:59,226788,GET /rate/hugo+2011=3
2023-09-28T21:33:59,134815,GET /rate/the+lord+of+the+rings+the+two+towters+2002=5
2023-09-28T21:33:59,283640,GET /rate/tyson+2008=4
2023-09-28T21:34,48322,GET /rate/demolition+man+1993=3
2023-09-28T21:34:01,154724,GET /rate/the+lion+king+2+simbas+pride+1998=3
2023-09-28T21:34:02,136474,GET /rate/saving+general+yang+2013=4
2023-09-28T21:34:02,282190,GET /rate/a+woman+under+the+influence+1974=4
2023-09-28T21:34:02,331874,GET /rate/the+incredible+hulk+2008=4
2023-09-28T21:34:03,247258,GET /rate/a+late+quartet+2012=4
2023-09-28T21:34:03,330900,GET /rate/harry+potter+and+the+order+of+the+phoenix+2007=5
2023-09-28T21:34:03,339884,GET /rate/bar+girls+1994=3
2023-09-28T21:34:03,226957,GET /rate/the+postman+1994=3
2023-09-28T21:34:03,174194,GET /rate/the+deer+hunter+1978=4
2023-09-28T21:34:04,133027,GET /rate/the+lord+of+the+rings+the+two+towers+2002=4
2023-09-28T21:34:04,175606,GET /rate/dr.+mabuse_+the+gambler+1922=4
2023-09-28T21:34:04,303745,GET /rate/the+derby+stallion+2005=4
2023-09-28T21:34:04,62096,GET /rate/starlift+1951=4
2023-09-28T21:34:05,203434,GET /rate/fort+apache_+the+bronx+1981=4
2023-09-28T21:34:06,348663,GET /rate/ballet+shoes+2008=3
2023-09-28T21:34:06,205554,GET /rate/arthur+newman+2012=3
2023-09-28T21:34:06,5912,GET /rate/the+man+in+the+moon+1991=4
2023-09-28T21:34:06,306643,GET /rate/august+osage+county+2013=4
2023-09-28T21:34:06,328261,GET /rate/come+drink+with+me+1966=4
2023-09-28T21:34:06,272040,GET /rate/havana+1990=4
2023-09-28T21:34:07,247020,GET /rate/men+with+guns+1997=4
2023-09-28T21:34:07,16885,GET /rate/batman+mask+of+the+phantasm+1993=4
2023-09-28T21:34:08,56517,GET /rate/x+2010=4
2023-09-28T21:34:09,36595,GET /rate/raiders+of+the+lost+ark+-+the+adaptation+1989=4
2023-09-28T21:34:09,286517,GET /rate/the+lord+of+the+rings+the+fellowship+of+the+ring+2001=4
2023-09-28T21:34:10,102503,GET /rate/lady+and+the+tramp+1955=4
2023-09-28T21:34:10,150945,GET /rate/veronika+decides+to+die+2009=3
2023-09-28T21:34:10,248137,GET /rate/inglourious+basterds+2009=3
2023-09-28T21:34:11,48937,GET /rate/videocracy+2009=3
2023-09-28T21:34:11,263143,GET /rate/my+fathers+glory+1990=5
2023-09-28T21:34:11,138012,GET /rate/interstellar+2014=3
2023-09-28T21:34:12,106602,GET /rate/fearless+2006=5
2023-09-28T21:34:12,258074,GET /rate/innerspace+1987=5
2023-09-28T21:34:13,82528,GET /rate/bon+cop+bad+cop+2006=3
2023-09-28T21:34:13,158723,GET /rate/grassroots+2012=4
2023-09-28T21:34:13,189349,GET /rate/ratatouille+2007=4
2023-09-28T21:34:13,178546,GET /rate/close+your+eyes+2002=4
2023-09-28T21:34:13,214270,GET /rate/gandhi+1982=5
2023-09-28T21:34:13,193042,GET /rate/gentlemans+agreement+1947=3
2023-09-28T21:34:13,185629,GET /rate/grande+cole+2004=3
2023-09-28T21:34:14,263951,GET /rate/the+dark+knight+2008=4
2023-09-28T21:34:14,110216,GET /rate/tracers+2015=4
2023-09-28T21:34:14,167559,GET /rate/the+ballad+of+narayama+1983=4
2023-09-28T21:34:14,127624,GET /rate/the+night+visitor+1971=4
2023-09-28T21:34:15,88592,GET /rate/american+pie+1999=4
2023-09-28T21:34:15,242811,GET /rate/snow+white+and+the+seven+dwarfs+1937=3
2023-09-28T21:34:15,176463,GET /rate/whisper+of+the+heart+1995=4
2023-09-28T21:34:16,214546,GET /rate/the+door+in+the+floor+2004=3
2023-09-28T21:34:16,39877,GET /rate/the+great+debaters+2007=4
2023-09-28T21:34:17,132905,GET /rate/tarzan+1999=3
2023-09-28T21:34:17,61655,GET /rate/the+sand+pebbles+1966=3
2023-09-28T21:34:18,63602,GET /rate/monty+python+and+the+holy+grail+1975=5
2023-09-28T21:34:18,152598,GET /rate/the+legend+of+the+swordsman+1992=3
2023-09-28T21:34:18,300521,GET /rate/saving+private+ryan+1998=5
2023-09-28T21:34:19,315599,GET /rate/star+wars+episode+i+-+the+phantom+menace+1999=4
2023-09-28T21:34:19,216106,GET /rate/bananaz+2008=3
2023-09-28T21:34:19,49949,GET /rate/house+1977=4
2023-09-28T21:34:19,303074,GET /rate/dreamgirls+2006=3
2023-09-28T21:34:20,172789,GET /rate/blind+dating+2006=3
2023-09-28T21:34:20,275706,GET /rate/indiana+jones+and+the+temple+of+doom+1984=4
2023-09-28T21:34:20,314828,GET /rate/seven+sinners+1940=3
2023-09-28T21:34:21,202084,GET /rate/balzac+and+the+little+chinese+seamstress+2002=4
2023-09-28T21:34:21,1366,GET /rate/how+to+train+your+dragon+2010=3
2023-09-28T21:34:22,285593,GET /rate/ice+age+2002=4
2023-09-28T21:34:22,115030,GET /rate/wake+up_+ron+burgundy+the+lost+movie+2004=3
2023-09-28T21:34:22,271401,GET /rate/yojimbo+1961=4
2023-09-28T21:34:22,86371,GET /rate/virginia+2010=3
2023-09-28T21:34:22,281113,GET /rate/ragnarok+2013=3
2023-09-28T21:34:23,144361,GET /rate/the+bone+snatcher+2003=3
2023-09-28T21:34:24,179547,GET /rate/spirited+away+2001=4
2023-09-28T21:34:24,345830,GET /rate/the+young+master+1980=4
2023-09-28T21:34:25,86655,GET /rate/wisdom+1986=4
2023-09-28T21:34:26,14228,GET /rate/philanthropy+2002=5
2023-09-28T21:34:26,190385,GET /rate/leon+the+professional+1994=5
2023-09-28T21:34:26,11259,GET /rate/the+shining+1980=4
2023-09-28T21:34:27,88157,GET /rate/dear+zachary+a+letter+to+a+son+about+his+father+2008=4
2023-09-28T21:34:27,344046,GET /rate/taxi+1998=3
2023-09-28T21:34:27,162446,GET /rate/best+boy+1979=5
2023-09-28T21:34:27,39708,GET /rate/four+flies+on+grey+velvet+1971=2
2023-09-28T21:34:27,168348,GET /rate/i_+robot+2004=3
2023-09-28T21:34:27,345184,GET /rate/jean+gentil+2012=5
2023-09-28T21:34:28,20836,GET /rate/blue+spring+2001=3
2023-09-28T21:34:28,43546,GET /rate/moonlight+serenade+2009=4
2023-09-28T21:34:28,255270,GET /rate/greedy+1994=3
2023-09-28T21:34:28,54870,GET /rate/the+trip+to+bountiful+1985=4
2023-09-28T21:34:29,305988,GET /rate/pauline+at+the+beach+1983=4
2023-09-28T21:34:29,199266,GET /rate/calvary+2014=3
2023-09-28T21:34:30,236717,GET /rate/quatsch+und+die+nasenbrbande+2014=3
2023-09-28T21:34:30,135767,GET /rate/avatar+2009=3
2023-09-28T21:34:31,152483,GET /rate/big+eyes+2014=4
2023-09-28T21:34:31,327931,GET /rate/apollo+13+1995=5
2023-09-28T21:34:31,50534,GET /rate/ducktales+the+movie+-+treasure+of+the+lost+lamp+1990=3
2023-09-28T21:34:31,212829,GET /rate/one+hundred+and+one+dalmatians+1961=4
2023-09-28T21:34:32,218949,GET /rate/apollo+13+1995=5
2023-09-28T21:34:32,313445,GET /rate/all+passion+spent+1986=2
2023-09-28T21:34:32,190052,GET /rate/the+secret+world+of+arrietty+2010=4
2023-09-28T21:34:32,56774,GET /rate/mischief+1985=3
2023-09-28T21:34:33,350053,GET /rate/saving+private+ryan+1998=4
2023-09-28T21:34:33,5311,GET /rate/toy+story+2+1999=5
2023-09-28T21:34:33,94588,GET /rate/nightcrawler+2014=4
2023-09-28T21:34:34,197202,GET /rate/the+thrill+of+brazil+1946=4
2023-09-28T21:34:34,33393,GET /rate/dr.+no+1962=4
2023-09-28T21:34:34,73893,GET /rate/mr.+smith+goes+to+washington+1939=4
2023-09-28T21:34:34,146008,GET /rate/the+young+poisoners+handbook+1995=3
2023-09-28T21:34:35,148914,GET /rate/all+the+presidents+men+1976=5
2023-09-28T21:34:35,309060,GET /rate/wake+up_+ron+burgundy+the+lost+movie+2004=3
2023-09-28T21:34:35,323210,GET /rate/the+lord+of+the+rings+the+return+of+the+king+2003=5
2023-09-28T21:34:35,302959,GET /rate/walle+2008=4
2023-09-28T21:34:35,135922,GET /rate/blow-up+1966=5
2023-09-28T21:34:36,200719,GET /rate/the+shining+1980=4
2023-09-28T21:34:36,120349,GET /rate/my+father+the+hero+1991=3
2023-09-28T21:34:37,134600,GET /rate/the+sentimental+swordsman+1977=5
2023-09-28T21:34:38,107780,GET /rate/tangled+2010=4
2023-09-28T21:34:38,247901,GET /rate/tension+1949=3
2023-09-28T21:34:38,131398,GET /rate/pacific+heights+1990=3
2023-09-28T21:34:38,26089,GET /rate/harry+potter+and+the+prisoner+of+azkaban+2004=5
2023-09-28T21:34:40,48505,GET /rate/so+long+letty+1929=4
2023-09-28T21:34:41,215785,GET /rate/the+dark+knight+2008=5
2023-09-28T21:34:42,132792,GET /rate/harry+potter+and+the+deathly+hallows+part+2+2011=4
2023-09-28T21:34:42,229402,GET /rate/howls+moving+castle+2004=5
2023-09-28T21:34:42,327490,GET /rate/despicable+me+2+2013=4
2023-09-28T21:34:42,275793,GET /rate/the+plot+against+harry+1989=4
2023-09-28T21:34:42,306970,GET /rate/nob+hill+1945=3
2023-09-28T21:34:43,266224,GET /rate/the+wanderers+1979=5
2023-09-28T21:34:43,266439,GET /rate/chappie+2015=3
2023-09-28T21:34:44,276674,GET /rate/cheyenne+autumn+1964=3
2023-09-28T21:34:44,316039,GET /rate/the+spongebob+movie+sponge+out+of+water+2015=3
2023-09-28T21:34:44,8144,GET /rate/the+stars+will+tell_+inspector+palmu+1962=4
2023-09-28T21:34:44,220907,GET /rate/victorvictoria+1982=3
2023-09-28T21:34:44,167532,GET /rate/field+of+dreams+1989=4
2023-09-28T21:34:44,335142,GET /rate/monsieur+ibrahim+2003=3
2023-09-28T21:34:44,40955,GET /rate/kings+of+pastry+2009=3
2023-09-28T21:34:44,253421,GET /rate/the+haunted+world+of+el+superbeasto+2009=4
2023-09-28T21:34:45,78054,GET /rate/anchors+aweigh+1945=4
2023-09-28T21:34:45,236513,GET /rate/attenberg+2010=4
2023-09-28T21:34:45,326197,GET /rate/gattaca+1997=3
2023-09-28T21:34:45,22432,GET /rate/kill+bill+vol.+1+2003=4
2023-09-28T21:34:45,190128,GET /rate/scarlet+street+1945=5
2023-09-28T21:34:46,313344,GET /rate/the+next+three+days+2010=4
2023-09-28T21:34:46,212136,GET /rate/the+shawshank+redemption+1994=5
2023-09-28T21:34:46,297841,GET /rate/sunshine+2007=3
2023-09-28T21:34:46,315943,GET /rate/pups+1999=3
2023-09-28T21:34:47,99813,GET /rate/yesterday_+today+and+tomorrow+1963=2
2023-09-28T21:34:47,74875,GET /rate/the+hobbit+the+battle+of+the+five+armies+2014=4
2023-09-28T21:34:47,303589,GET /rate/harry+potter+and+the+chamber+of+secrets+2002=5
2023-09-28T21:34:48,150125,GET /rate/one+hundred+and+one+dalmatians+1961=3
2023-09-28T21:34:48,143171,GET /rate/evil+roy+slade+1972=4
2023-09-28T21:34:48,45405,GET /rate/passion+2012=3
2023-09-28T21:34:48,316709,GET /rate/the+kings+of+summer+2013=4
2023-09-28T21:34:49,277294,GET /rate/one+wonderful+sunday+1947=3
2023-09-28T21:34:49,18695,GET /rate/our+music+2004=3
2023-09-28T21:34:50,327608,GET /rate/proxy+2013=5
2023-09-28T21:34:50,204534,GET /rate/the+legend+of+bloody+jack+2007=2
2023-09-28T21:34:51,178381,GET /rate/am1200+2008=3
2023-09-28T21:34:51,295562,GET /rate/harry+potter+and+the+philosophers+stone+2001=4
2023-09-28T21:34:51,235929,GET /rate/84+charing+cross+road+1987=4
2023-09-28T21:34:51,298460,GET /rate/interstellar+2014=4
2023-09-28T21:34:52,95079,GET /rate/avalon+1990=5
2023-09-28T21:34:52,252020,GET /rate/the+protector+1985=4
2023-09-28T21:34:53,176847,GET /rate/megamind+2010=2
2023-09-28T21:34:53,301328,GET /rate/saving+private+ryan+1998=3
2023-09-28T21:34:53,236573,GET /rate/captain+phillips+2013=5
2023-09-28T21:34:53,264715,GET /rate/girls+just+want+to+have+fun+1985=3
2023-09-28T21:34:53,252423,GET /rate/my+neighbor+totoro+1988=4
2023-09-28T21:34:53,117692,GET /rate/enron+the+smartest+guys+in+the+room+2005=4
2023-09-28T21:34:53,348130,GET /rate/akira+1988=4
2023-09-28T21:34:54,217496,GET /rate/bruce+almighty+2003=4
2023-09-28T21:34:55,76582,GET /rate/the+man+who+knew+too+much+1956=5
2023-09-28T21:34:55,106335,GET /rate/a+pigeon+sat+on+a+branch+reflecting+on+existence+2014=4
2023-09-28T21:34:55,341898,GET /rate/the+little+mermaid+1989=4
2023-09-28T21:34:55,181747,GET /rate/monsters_+inc.+2001=4
2023-09-28T21:34:56,154600,GET /rate/the+jewel+of+the+nile+1985=4
2023-09-28T21:34:56,279638,GET /rate/the+black+waters+of+echos+pond+2009=3
2023-09-28T21:34:57,260819,GET /rate/a+limousine+the+colour+of+midsummers+eve+1981=5
2023-09-28T21:34:57,298312,GET /rate/chasing+ice+2012=3
2023-09-28T21:34:58,133098,GET /rate/gattaca+1997=3
2023-09-28T21:34:58,201409,GET /rate/deep+crimson+1996=5
2023-09-28T21:34:59,324932,GET /rate/ice+age+a+mammoth+christmas+2011=4
2023-09-28T21:35,344199,GET /rate/murderball+2005=3
2023-09-28T21:35,288490,GET /rate/pyaasa+1957=4
2023-09-28T21:35,66408,GET /rate/the+hobbit+an+unexpected+journey+2012=5
