2023-09-28T21:05:50,207484,GET /rate/kill+the+irishman+2011=3
2023-09-28T21:05:50,49112,GET /rate/pascalis+island+1988=3
2023-09-28T21:05:51,172921,GET /rate/big+hero+6+2014=4
2023-09-28T21:05:51,49146,GET /rate/a+cry+in+the+night+1956=5
2023-09-28T21:05:51,255787,GET /rate/lockout+2012=4
2023-09-28T21:05:52,61417,GET /rate/snow+white+and+the+seven+dwarfs+1937=3
2023-09-28T21:05:52,161242,GET /rate/all+the+kings+men+1949=4
2023-09-28T21:05:52,205553,GET /rate/a+very+potter+sequel+2010=3
2023-09-28T21:05:53,143,GET /rate/ratatouille+2007=4
2023-09-28T21:05:53,185058,GET /rate/meilleur+espoir+fminin+2000=4
2023-09-28T21:05:54,130742,GET /rate/love+actually+2003=4
2023-09-28T21:05:55,236744,GET /rate/telstar+the+joe+meek+story+2009=4
2023-09-28T21:05:55,285456,GET /rate/apocalypto+2006=3
2023-09-28T21:05:55,1679,GET /rate/a+snake+of+june+2002=4
2023-09-28T21:05:55,214979,GET /rate/the+world+according+to+sesame+street+2006=2
2023-09-28T21:05:56,142089,GET /rate/citizenfour+2014=4
2023-09-28T21:05:56,249180,GET /rate/billy+elliot+2000=4
2023-09-28T21:05:57,215355,GET /rate/tears+of+the+black+tiger+2000=4
2023-09-28T21:05:57,22353,GET /rate/the+dark+knight+2008=4
2023-09-28T21:05:58,121269,GET /rate/young+adam+2003=3
2023-09-28T21:05:58,33250,GET /rate/shutter+island+2010=4
2023-09-28T21:05:59,247907,GET /rate/arrowhead+1953=3
2023-09-28T21:05:59,80588,GET /rate/dead+reckoning+1947=4
2023-09-28T21:06,268172,GET /rate/the+crazy+stranger+1997=4
2023-09-28T21:06,308598,GET /rate/inception+2010=4
2023-09-28T21:06,349595,GET /rate/ricky+gervais+live+4+science+2010=4
2023-09-28T21:06,102781,GET /rate/wreck-it+ralph+2012=4
2023-09-28T21:06:01,106676,GET /rate/the+boy+in+the+striped+pyjamas+2008=3
2023-09-28T21:06:01,141438,GET /rate/a+place+at+the+table+2012=3
2023-09-28T21:06:01,206771,GET /rate/queen+of+the+mountains+2014=3
2023-09-28T21:06:01,86122,GET /rate/big+hero+6+2014=3
2023-09-28T21:06:01,121436,GET /rate/the+secret+of+nimh+1982=2
2023-09-28T21:06:02,225010,GET /rate/beyond+rangoon+1995=3
2023-09-28T21:06:02,57965,GET /rate/sunset+boulevard+1950=4
2023-09-28T21:06:02,123981,GET /rate/castle+in+the+sky+1986=4
2023-09-28T21:06:02,268964,GET /rate/the+big+year+2011=4
2023-09-28T21:06:02,48807,GET /rate/halloweentown+ii+kalabars+revenge+2001=3
2023-09-28T21:06:03,74907,GET /rate/the+ice+storm+1997=2
2023-09-28T21:06:03,15183,GET /rate/frankenstein+1931=4
2023-09-28T21:06:03,45595,GET /rate/the+rat+race+1960=4
2023-09-28T21:06:03,111801,GET /rate/18+years+old+and+rising+2011=4
2023-09-28T21:06:04,318913,GET /rate/thelma++louise+1991=3
2023-09-28T21:06:04,194044,GET /rate/pirates+of+the+caribbean+dead+mans+chest+2006=3
2023-09-28T21:06:04,15074,GET /rate/first+on+the+moon+2005=5
2023-09-28T21:06:04,266227,GET /rate/the+private+life+of+a+cat+1944=4
2023-09-28T21:06:04,152891,GET /rate/hunger+2008=3
2023-09-28T21:06:05,114291,GET /rate/the+lion+king+2+simbas+pride+1998=3
2023-09-28T21:06:05,286625,GET /rate/chronicles+2004=3
2023-09-28T21:06:05,41116,GET /rate/after+dark_+my+sweet+1990=3
2023-09-28T21:06:05,98387,GET /rate/harry+potter+and+the+goblet+of+fire+2005=3
2023-09-28T21:06:06,25787,GET /rate/payback+1999=3
2023-09-28T21:06:06,162844,GET /rate/syrup+2013=3
2023-09-28T21:06:06,62237,GET /rate/the+blind+menace+1960=4
2023-09-28T21:06:07,339830,GET /rate/world+war+ii+when+lions+roared+1994=4
2023-09-28T21:06:07,234820,GET /rate/gone+girl+2014=4
2023-09-28T21:06:07,134745,GET /rate/green+street+hooligans+2005=4
2023-09-28T21:06:07,6948,GET /rate/mickey_+donald_+goofy+the+three+musketeers+2004=3
2023-09-28T21:06:07,181748,GET /rate/dane+cook+vicious+circle+2006=2
2023-09-28T21:06:07,130238,GET /rate/patton+1970=4
2023-09-28T21:06:08,45121,GET /rate/the+life+of+oharu+1952=4
2023-09-28T21:06:08,15301,GET /rate/the+inbetweeners+2+2014=2
2023-09-28T21:06:09,2909,GET /rate/punks+dead+slc+punk+2+2016=3
2023-09-28T21:06:09,251939,GET /rate/the+maze+runner+2014=4
2023-09-28T21:06:09,288309,GET /rate/headshot+2011=4
2023-09-28T21:06:10,233444,GET /rate/jnssonligans+strsta+kupp+1995=4
2023-09-28T21:06:10,312183,GET /rate/ballet+shoes+2008=3
2023-09-28T21:06:11,193963,GET /rate/whitewash+2013=3
2023-09-28T21:06:11,82357,GET /rate/snipes+2001=4
2023-09-28T21:06:11,305470,GET /rate/the+shawshank+redemption+1994=4
2023-09-28T21:06:11,262702,GET /rate/blue+sunshine+1978=4
2023-09-28T21:06:12,5244,GET /rate/star+wars+1977=4
2023-09-28T21:06:12,17078,GET /rate/i+do+2013=3
2023-09-28T21:06:12,205337,GET /rate/lonely+street+2009=2
2023-09-28T21:06:12,77250,GET /rate/black+cat_+white+cat+1998=4
2023-09-28T21:06:12,115546,GET /rate/under+ten+flags+1960=3
2023-09-28T21:06:12,222890,GET /rate/that+obscure+object+of+desire+1977=5
2023-09-28T21:06:13,176403,GET /rate/stoked+the+rise+and+fall+of+gator+2004=4
2023-09-28T21:06:13,183857,GET /rate/i_+robot+2004=4
2023-09-28T21:06:13,98464,GET /rate/the+curse+of+the+jade+scorpion+2001=4
2023-09-28T21:06:13,124615,GET /rate/fight+club+1999=4
2023-09-28T21:06:13,21300,GET /rate/soldiers+of+fortune+2012=5
2023-09-28T21:06:13,64657,GET /rate/letters+to+santa+2011=3
2023-09-28T21:06:14,109804,GET /rate/gattaca+1997=3
2023-09-28T21:06:14,159847,GET /rate/i+accuse+2003=3
2023-09-28T21:06:15,87301,GET /rate/le+jour+se+lve+1939=3
2023-09-28T21:06:15,91508,GET /rate/time+out+2001=5
2023-09-28T21:06:17,258209,GET /rate/my+neighbor+totoro+1988=3
2023-09-28T21:06:17,340237,GET /rate/omen+iii+the+final+conflict+1981=3
2023-09-28T21:06:17,276178,GET /rate/mulan+1998=3
2023-09-28T21:06:17,278640,GET /rate/interstellar+2014=5
2023-09-28T21:06:17,26312,GET /rate/housesitter+1992=3
2023-09-28T21:06:18,335260,GET /rate/dial+m+for+murder+1954=5
2023-09-28T21:06:18,35693,GET /rate/all+passion+spent+1986=4
2023-09-28T21:06:18,41879,GET /rate/my+name+is+nobody+1973=4
2023-09-28T21:06:19,231428,GET /rate/brother+bear+2003=3
2023-09-28T21:06:19,86710,GET /rate/woody+allen+a+documentary+2011=5
2023-09-28T21:06:19,213514,GET /rate/forrest+gump+1994=4
2023-09-28T21:06:20,3915,GET /rate/submarine+1928=4
2023-09-28T21:06:20,247417,GET /rate/peter+pan+1953=4
2023-09-28T21:06:20,188580,GET /rate/high+art+1998=4
2023-09-28T21:06:21,264838,GET /rate/saving+private+ryan+1998=5
2023-09-28T21:06:21,207850,GET /rate/crimes+of+the+heart+1986=4
2023-09-28T21:06:21,111162,GET /rate/and+now+for+something+completely+different+1971=4
2023-09-28T21:06:21,120505,GET /rate/se7en+1995=5
2023-09-28T21:06:21,17981,GET /rate/aliens+1986=5
2023-09-28T21:06:21,150477,GET /rate/castle+in+the+sky+1986=4
2023-09-28T21:06:21,192390,GET /rate/ruby++quentin+2003=4
2023-09-28T21:06:23,271538,GET /rate/forrest+gump+1994=4
2023-09-28T21:06:23,72625,GET /rate/kevin+smith+burn+in+hell+2012=4
2023-09-28T21:06:23,275659,GET /rate/the+long+riders+1980=3
2023-09-28T21:06:23,155534,GET /rate/velvet+goldmine+1998=3
2023-09-28T21:06:23,215628,GET /rate/monty+python+and+the+holy+grail+1975=4
2023-09-28T21:06:24,174533,GET /rate/ferris+buellers+day+off+1986=4
2023-09-28T21:06:24,10532,GET /rate/cry+of+the+banshee+1970=3
2023-09-28T21:06:24,152007,GET /rate/the+hangover+2009=5
2023-09-28T21:06:24,347970,GET /rate/2001+a+space+odyssey+1968=3
2023-09-28T21:06:25,957,GET /rate/kin-dza-dza+1986=2
2023-09-28T21:06:25,264827,GET /rate/story+of+women+1988=4
2023-09-28T21:06:25,166198,GET /rate/nora+roberts+blue+smoke+2007=3
2023-09-28T21:06:25,126594,GET /rate/the+equalizer+2014=4
2023-09-28T21:06:25,240009,GET /rate/prince+of+darkness+1987=4
2023-09-28T21:06:25,74571,GET /rate/paranorman+2012=4
2023-09-28T21:06:25,135967,GET /rate/the+phantom+stagecoach+1957=4
2023-09-28T21:06:25,123306,GET /rate/slc+punk+1998=4
2023-09-28T21:06:26,37970,GET /rate/bedevilled+2010=3
2023-09-28T21:06:26,240114,GET /rate/harry+potter+and+the+chamber+of+secrets+2002=3
2023-09-28T21:06:26,174301,GET /rate/iron+man+2+2010=3
2023-09-28T21:06:26,237837,GET /rate/the+staircase+2004=4
2023-09-28T21:06:27,39482,GET /rate/dark+city+1998=4
2023-09-28T21:06:27,346021,GET /rate/the+lord+of+the+rings+the+fellowship+of+the+ring+2001=3
2023-09-28T21:06:27,119655,GET /rate/guardians+of+the+galaxy+2014=3
2023-09-28T21:06:28,265878,GET /rate/the+cowboy+and+the+lady+1938=5
2023-09-28T21:06:29,187922,GET /rate/se7en+1995=4
2023-09-28T21:06:29,191673,GET /rate/nola+2003=4
2023-09-28T21:06:29,155761,GET /rate/house+hunting+2013=4
2023-09-28T21:06:30,277955,GET /rate/the+little+mermaid+1989=5
2023-09-28T21:06:30,72651,GET /rate/the+vixen+1969=4
2023-09-28T21:06:30,97689,GET /rate/american+splendor+2003=4
2023-09-28T21:06:31,345229,GET /rate/the+little+mermaid+1989=4
2023-09-28T21:06:31,301677,GET /rate/the+las+vegas+story+1952=4
2023-09-28T21:06:31,228726,GET /rate/carry+on+spying+1964=3
2023-09-28T21:06:31,10456,GET /rate/music+of+the+heart+1999=4
2023-09-28T21:06:32,114448,GET /rate/in+cold+blood+1996=4
2023-09-28T21:06:33,160901,GET /rate/three+kings+1999=5
2023-09-28T21:06:33,131757,GET /rate/frankenstein+1931=5
2023-09-28T21:06:33,275856,GET /rate/harry+potter+and+the+order+of+the+phoenix+2007=4
2023-09-28T21:06:34,320676,GET /rate/the+blues+brothers+1980=3
2023-09-28T21:06:34,49660,GET /rate/arsenic+and+old+lace+1944=4
2023-09-28T21:06:34,231096,GET /rate/the+perfect+man+2005=3
2023-09-28T21:06:35,118563,GET /rate/sparrow+2008=4
2023-09-28T21:06:35,218378,GET /rate/pale+flower+1964=4
2023-09-28T21:06:36,345853,GET /rate/the+terminator+1984=4
2023-09-28T21:06:37,234210,GET /rate/hitmans+run+1999=4
2023-09-28T21:06:37,1948,GET /rate/the+addams+family+1991=4
2023-09-28T21:06:38,19011,GET /rate/big+hero+6+2014=3
2023-09-28T21:06:38,277450,GET /rate/the+fastest+gun+alive+1956=4
2023-09-28T21:06:38,345978,GET /rate/my+neighbor+totoro+1988=4
2023-09-28T21:06:38,335999,GET /rate/princess+mononoke+1997=5
2023-09-28T21:06:38,175543,GET /rate/the+game+plan+2007=2
2023-09-28T21:06:39,233272,GET /rate/close+encounters+of+the+third+kind+1977=4
2023-09-28T21:06:39,20727,GET /rate/the+interrupters+2011=4
2023-09-28T21:06:40,198101,GET /rate/dragonfly+1976=3
2023-09-28T21:06:40,91476,GET /rate/before+flying+back+to+earth+2005=3
2023-09-28T21:06:40,96969,GET /rate/gattaca+1997=4
2023-09-28T21:06:40,6709,GET /rate/whiplash+2014=5
2023-09-28T21:06:41,227723,GET /rate/cinderella+2015=4
2023-09-28T21:06:41,33283,GET /rate/forbidden+planet+1956=4
2023-09-28T21:06:41,173835,GET /rate/payback+1999=3
2023-09-28T21:06:41,170003,GET /rate/an+inconvenient+truth+2006=4
2023-09-28T21:06:42,70675,GET /rate/big+hero+6+2014=4
2023-09-28T21:06:42,95328,GET /rate/witchfinder+general+1968=3
2023-09-28T21:06:42,27409,GET /rate/ugetsu+1953=4
2023-09-28T21:06:42,144834,GET /rate/my+neighbor+totoro+1988=5
2023-09-28T21:06:42,331698,GET /rate/the+lion+king+1994=4
2023-09-28T21:06:42,55127,GET /rate/our+town+2003=3
2023-09-28T21:06:43,310995,GET /rate/sexy+baby+2012=4
2023-09-28T21:06:43,31316,GET /rate/18+fingers+of+death+2006=3
2023-09-28T21:06:44,138577,GET /rate/journey+to+the+beginning+of+time+1955=3
2023-09-28T21:06:44,135666,GET /rate/iron+will+1994=3
2023-09-28T21:06:44,91396,GET /rate/jeremiah+johnson+1972=4
2023-09-28T21:06:44,335236,GET /rate/odds+against+tomorrow+1959=4
2023-09-28T21:06:45,305956,GET /rate/being+elmo+a+puppeteers+journey+2011=4
2023-09-28T21:06:46,151220,GET /rate/nightcrawler+2014=4
2023-09-28T21:06:46,81980,GET /rate/madadayo+1993=3
2023-09-28T21:06:46,7381,GET /rate/terminator+2+judgment+day+1991=4
2023-09-28T21:06:46,184777,GET /rate/seven+samurai+1954=4
2023-09-28T21:06:47,113636,GET /rate/neighbors+1920=3
2023-09-28T21:06:47,143326,GET /rate/corridors+of+blood+1958=4
2023-09-28T21:06:48,318085,GET /rate/clash+of+the+titans+1981=2
2023-09-28T21:06:48,191647,GET /rate/the+piano+1993=5
2023-09-28T21:06:48,312124,GET /rate/harry+potter+and+the+chamber+of+secrets+2002=3
2023-09-28T21:06:49,68521,GET /rate/crossroads+1986=5
2023-09-28T21:06:49,351056,GET /rate/a+man+for+all+seasons+1966=5
2023-09-28T21:06:49,25191,GET /rate/nightcrawler+2014=4
2023-09-28T21:06:49,167651,GET /rate/pirates+of+the+caribbean+the+curse+of+the+black+pearl+2003=3
2023-09-28T21:06:49,227206,GET /rate/adventureland+2009=3
2023-09-28T21:06:50,247110,GET /rate/constantine+2005=3
2023-09-28T21:06:50,331582,GET /rate/flying+home+2014=4
2023-09-28T21:06:50,351561,GET /rate/nanayo+2008=4
2023-09-28T21:06:52,137683,GET /rate/akira+1988=4
2023-09-28T21:06:52,223598,GET /rate/hard+eight+1996=4
2023-09-28T21:06:52,81167,GET /rate/the+great+dictator+1940=3
2023-09-28T21:06:53,87441,GET /rate/black+rock+2012=4
2023-09-28T21:06:53,296416,GET /rate/parental+guidance+2012=3
2023-09-28T21:06:53,350161,GET /rate/iron+man+2+2010=3
2023-09-28T21:06:53,113550,GET /rate/from+beyond+the+grave+1974=4
2023-09-28T21:06:53,65287,GET /rate/the+adventures+of+andr+and+wally+b.+1984=3
2023-09-28T21:06:53,350728,GET /rate/nightcrawler+2014=4
2023-09-28T21:06:53,236635,GET /rate/finding+nemo+2003=3
2023-09-28T21:06:54,159263,GET /rate/blow-up+1966=4
2023-09-28T21:06:54,258553,GET /rate/subspecies+4+bloodstorm+1998=4
2023-09-28T21:06:55,314280,GET /rate/the+goddess+1960=4
2023-09-28T21:06:55,4391,GET /rate/prometheus+2012=3
2023-09-28T21:06:55,89982,GET /rate/a+self-made+hero+1996=3
2023-09-28T21:06:56,176296,GET /rate/barefoot+2014=4
2023-09-28T21:06:56,325871,GET /rate/e.t.+the+extra-terrestrial+1982=5
2023-09-28T21:06:56,301099,GET /rate/the+mothman+prophecies+2002=3
2023-09-28T21:06:57,342030,GET /rate/robots+2005=3
2023-09-28T21:06:59,338707,GET /rate/troy+2004=3
2023-09-28T21:06:59,245571,GET /rate/dial+m+for+murder+1954=4
2023-09-28T21:07,178727,GET /rate/dirty+dancing+1987=4
2023-09-28T21:07:01,340912,GET /rate/the+blood+of+heroes+1989=5
2023-09-28T21:07:01,155300,GET /rate/sergeant+york+1941=4
2023-09-28T21:07:01,307866,GET /rate/mighty+aphrodite+1995=4
2023-09-28T21:07:02,145827,GET /rate/backstage+2005=4
2023-09-28T21:07:02,78094,GET /rate/aladdin+1992=3
2023-09-28T21:07:02,191628,GET /rate/shutter+island+2010=3
2023-09-28T21:07:03,42095,GET /rate/threads+1984=4
2023-09-28T21:07:03,60510,GET /rate/the+matrix+revolutions+2003=4
2023-09-28T21:07:03,350096,GET /rate/the+day+the+earth+stood+still+2008=3
2023-09-28T21:07:04,333335,GET /rate/the+kings+of+summer+2013=4
2023-09-28T21:07:06,73188,GET /rate/up+2009=4
2023-09-28T21:07:07,180083,GET /rate/die+hard+1988=5
2023-09-28T21:07:07,5428,GET /rate/lady+and+the+tramp+1955=4
2023-09-28T21:07:07,272312,GET /rate/nightcrawler+2014=4
2023-09-28T21:07:07,328492,GET /rate/indiana+jones+and+the+last+crusade+1989=5
2023-09-28T21:07:08,277623,GET /rate/being+elmo+a+puppeteers+journey+2011=3
2023-09-28T21:07:08,210107,GET /rate/terminator+2+judgment+day+1991=4
2023-09-28T21:07:08,215498,GET /rate/bed+and+board+1970=3
2023-09-28T21:07:08,219540,GET /rate/the+good_+the+bad+and+the+ugly+1966=4
2023-09-28T21:07:08,24727,GET /rate/monty+python+and+the+holy+grail+1975=5
2023-09-28T21:07:09,82938,GET /rate/the+forbidden+christ+1951=4
2023-09-28T21:07:09,201996,GET /rate/castle+in+the+sky+1986=5
2023-09-28T21:07:10,112422,GET /rate/nausica+of+the+valley+of+the+wind+1984=4
2023-09-28T21:07:10,251311,GET /rate/zenith+2010=3
2023-09-28T21:07:10,279755,GET /rate/ordinary+people+1980=3
2023-09-28T21:07:11,264652,GET /rate/tai+chi+hero+2012=3
2023-09-28T21:07:11,29090,GET /rate/the+day+they+robbed+the+bank+of+england+1960=4
2023-09-28T21:07:12,108100,GET /rate/the+great+gatsby+2013=4
2023-09-28T21:07:13,167235,GET /rate/aliens+1986=4
2023-09-28T21:07:13,317501,GET /rate/the+man+who+knew+too+much+1956=4
2023-09-28T21:07:14,196385,GET /rate/casino+royale+2006=5
2023-09-28T21:07:14,124566,GET /rate/scarface+1983=4
2023-09-28T21:07:15,139516,GET /rate/the+day+the+earth+stood+still+1951=4
2023-09-28T21:07:15,219450,GET /rate/goon+2012=4
2023-09-28T21:07:15,91786,GET /rate/scarecrow+1973=4
2023-09-28T21:07:15,146099,GET /rate/aladdin+1992=4
2023-09-28T21:07:16,318294,GET /rate/the+animal+kingdom+1932=5
2023-09-28T21:07:16,205310,GET /rate/harry+potter+and+the+order+of+the+phoenix+2007=5
2023-09-28T21:07:16,249137,GET /rate/the+tiger+and+the+snow+2005=3
2023-09-28T21:07:17,148471,GET /rate/rosso+1985=4
2023-09-28T21:07:17,337642,GET /rate/snow+flower+and+the+secret+fan+2011=4
2023-09-28T21:07:17,138428,GET /rate/akira+1988=3
2023-09-28T21:07:17,212415,GET /rate/clonehunter+2009=3
2023-09-28T21:07:17,243294,GET /rate/black+sea+2014=3
2023-09-28T21:07:17,342166,GET /rate/the+objective+2008=3
2023-09-28T21:07:18,270275,GET /rate/ponyo+2008=4
2023-09-28T21:07:18,352759,GET /rate/we+live+again+1934=4
2023-09-28T21:07:18,57374,GET /rate/puncture+2011=3
2023-09-28T21:07:19,110643,GET /rate/16+blocks+2006=4
2023-09-28T21:07:19,135603,GET /rate/widows+peak+1994=4
2023-09-28T21:07:19,120409,GET /rate/the+bitter+tears+of+petra+von+kant+1972=4
2023-09-28T21:07:19,18908,GET /rate/the+casino+murder+case+1935=4
2023-09-28T21:07:19,337636,GET /rate/peter+pan+1953=3
2023-09-28T21:07:19,6769,GET /rate/the+man+with+two+brains+1983=3
2023-09-28T21:07:19,342082,GET /rate/khartoum+1966=3
2023-09-28T21:07:20,174392,GET /rate/blade+runner+1982=5
2023-09-28T21:07:20,332095,GET /rate/watchmen+2009=3
2023-09-28T21:07:20,312262,GET /rate/a+special+day+1977=5
2023-09-28T21:07:21,274939,GET /rate/nightcrawler+2014=2
2023-09-28T21:07:21,345601,GET /rate/shaft+2000=2
2023-09-28T21:07:22,17495,GET /rate/free+to+play+2014=3
2023-09-28T21:07:22,213341,GET /rate/independence+day+1996=5
2023-09-28T21:07:22,323429,GET /rate/pigskin+parade+1936=3
2023-09-28T21:07:23,56211,GET /rate/terrorvision+1986=4
2023-09-28T21:07:23,311640,GET /rate/burne+2008=4
2023-09-28T21:07:23,169136,GET /rate/the+nada+gang+1974=4
2023-09-28T21:07:24,307836,GET /rate/from+russia+with+love+1963=4
2023-09-28T21:07:24,271534,GET /rate/shrek+2+2004=4
2023-09-28T21:07:24,278255,GET /rate/the+trial+of+joan+of+arc+1962=4
2023-09-28T21:07:25,203396,GET /rate/the+shining+1980=4
2023-09-28T21:07:25,311494,GET /rate/airplane+1980=5
2023-09-28T21:07:25,82458,GET /rate/a+map+of+the+world+1999=3
2023-09-28T21:07:25,274133,GET /rate/star+wars+1977=4
2023-09-28T21:07:26,324188,GET /rate/big+hero+6+2014=4
2023-09-28T21:07:26,49551,GET /rate/seal+team+eight+behind+enemy+lines+2014=4
2023-09-28T21:07:27,317744,GET /rate/the+comedians+of+comedy+2005=4
2023-09-28T21:07:28,324738,GET /rate/molire+1978=4
2023-09-28T21:07:28,245874,GET /rate/away+we+go+2009=3
2023-09-28T21:07:29,322940,GET /rate/north+country+2005=3
2023-09-28T21:07:29,284185,GET /rate/blackboard+jungle+1955=4
2023-09-28T21:07:29,106905,GET /rate/guadalcanal+diary+1943=4
2023-09-28T21:07:29,257065,GET /rate/posse+1975=3
2023-09-28T21:07:30,212102,GET /rate/the+mummy+1999=4
2023-09-28T21:07:31,295434,GET /rate/seven+samurai+1954=5
2023-09-28T21:07:32,322996,GET /rate/dream+house+2011=4
2023-09-28T21:07:32,129972,GET /rate/a+farewell+to+arms+1932=4
2023-09-28T21:07:32,234034,GET /rate/a+time+to+kill+1996=4
2023-09-28T21:07:32,149610,GET /rate/brooklyn+2015=5
2023-09-28T21:07:32,276305,GET /rate/its+all+true+1993=3
2023-09-28T21:07:32,298836,GET /rate/willy+wonka++the+chocolate+factory+1971=4
2023-09-28T21:07:32,52494,GET /rate/my+neighbor+totoro+1988=5
2023-09-28T21:07:33,281102,GET /rate/harry+potter+and+the+order+of+the+phoenix+2007=4
2023-09-28T21:07:33,282538,GET /rate/y+tu+mam+tambin+2001=4
2023-09-28T21:07:33,149115,GET /rate/hollywood+ending+2002=4
2023-09-28T21:07:34,165544,GET /rate/the+closet+2001=4
2023-09-28T21:07:35,39836,GET /rate/heartbeat+1938=3
2023-09-28T21:07:35,248603,GET /rate/anchors+aweigh+1945=3
2023-09-28T21:07:35,276431,GET /rate/forrest+gump+1994=3
2023-09-28T21:07:35,244095,GET /rate/our+hospitality+1923=4
2023-09-28T21:07:35,224279,GET /rate/the+big+steal+1949=4
2023-09-28T21:07:36,93377,GET /rate/the+ghost+writer+2010=3
2023-09-28T21:07:37,58659,GET /rate/from+up+on+poppy+hill+2011=4
2023-09-28T21:07:37,112129,GET /rate/kabhi+khushi+kabhie+gham+2001=3
2023-09-28T21:07:37,23520,GET /rate/howl+2010=3
2023-09-28T21:07:38,82983,GET /rate/seducing+doctor+lewis+2003=4
2023-09-28T21:07:38,81249,GET /rate/lady+windermeres+fan+1925=3
2023-09-28T21:07:38,297767,GET /rate/robots+2005=4
2023-09-28T21:07:39,22235,GET /rate/harry+potter+and+the+deathly+hallows+part+1+2010=4
2023-09-28T21:07:39,289454,GET /rate/cinderella+2015=3
2023-09-28T21:07:40,349995,GET /rate/castle+in+the+sky+1986=5
2023-09-28T21:07:41,185413,GET /rate/the+disappearance+of+haruhi+suzumiya+2010=3
2023-09-28T21:07:41,97819,GET /rate/leon+the+professional+1994=4
2023-09-28T21:07:41,337704,GET /rate/come+to+the+stable+1949=4
2023-09-28T21:07:41,170948,GET /rate/message+in+a+bottle+1999=4
2023-09-28T21:07:41,327317,GET /rate/images+1972=4
2023-09-28T21:07:41,288386,GET /rate/teen+beach+movie+2013=2
2023-09-28T21:07:42,298061,GET /rate/the+kings+speech+2010=4
2023-09-28T21:07:43,297867,GET /rate/the+lion+king+1994=4
2023-09-28T21:07:43,85374,GET /rate/evil+roy+slade+1972=4
2023-09-28T21:07:45,135149,GET /rate/the+monster+squad+1987=3
2023-09-28T21:07:45,132927,GET /rate/memphis+belle+1990=3
2023-09-28T21:07:45,164744,GET /rate/edward_+my+son+1949=3
2023-09-28T21:07:45,196213,GET /rate/the+hobbit+the+battle+of+the+five+armies+2014=4
2023-09-28T21:07:47,62387,GET /rate/american+promise+2013=4
2023-09-28T21:07:47,97072,GET /rate/origin+spirits+of+the+past+2006=4
